986,2735,328,1055,3187,1426,1490.0,3567.0,3550.0,1704.0,3451.0,3158.0,962.0,100.0
985,2737,327,1056,3190,1426,1490.0,3567.0,3552.0,1701.0,3451.0,3156.0,962.0,100.0
986,2739,326,1056,3190,1419,1491.0,3564.0,3547.0,1701.0,3446.0,3149.0,962.0,100.0
987,2733,325,1055,3186,1421,1490.0,3568.0,3550.0,1703.0,3451.0,3152.0,962.0,100.0
987,2733,326,1056,3186,1414,1490.0,3568.0,3551.0,1705.0,3451.0,3152.0,962.0,100.0
987,2733,328,1054,3187,1413,1492.0,3570.0,3553.0,1703.0,3453.0,3148.0,962.0,100.0
986,2736,328,1054,3188,1412,1491.0,3568.0,3551.0,1701.0,3451.0,3150.0,963.0,100.0
986,2733,324,1054,3188,1411,1491.0,3568.0,3551.0,1701.0,3451.0,3147.0,962.0,100.0
984,2733,323,1056,3186,1407,1491.0,3565.0,3554.0,1704.0,3451.0,3147.0,962.0,100.0
983,2733,327,1055,3186,1409,1490.0,3568.0,3553.0,1701.0,3451.0,3144.0,962.0,100.0
982,2733,322,1056,3190,1410,1492.0,3570.0,3552.0,1697.0,3451.0,3138.0,962.0,100.0
983,2733,325,1055,3186,1409,1491.0,3568.0,3552.0,1697.0,3451.0,3142.0,962.0,100.0
982,2731,320,1054,3185,1407,1490.0,3566.0,3551.0,1701.0,3451.0,3138.0,962.0,100.0
986,2731,319,1057,3186,1405,1491.0,3567.0,3555.0,1704.0,3447.0,3137.0,964.0,100.0
986,2731,318,1055,3186,1409,1490.0,3566.0,3552.0,1703.0,3453.0,3136.0,962.0,100.0
985,2729,317,1056,3187,1407,1490.0,3568.0,3549.0,1697.0,3454.0,3134.0,962.0,100.0
986,2731,318,1058,3186,1409,1488.0,3568.0,3551.0,1701.0,3454.0,3138.0,962.0,100.0
986,2733,319,1058,3185,1407,1486.0,3568.0,3551.0,1702.0,3454.0,3136.0,962.0,100.0
985,2732,318,1058,3184,1407,1483.0,3565.0,3554.0,1702.0,3450.0,3133.0,962.0,100.0
985,2733,318,1056,3187,1410,1486.0,3570.0,3553.0,1701.0,3451.0,3130.0,962.0,100.0
986,2732,320,1056,3184,1406,1484.0,3570.0,3553.0,1701.0,3455.0,3136.0,962.0,100.0
984,2732,321,1056,3186,1404,1484.0,3568.0,3553.0,1701.0,3454.0,3134.0,962.0,100.0
984,2732,318,1058,3186,1400,1483.0,3568.0,3555.0,1702.0,3452.0,3129.0,962.0,100.0
983,2732,320,1057,3182,1397,1482.0,3566.0,3547.0,1701.0,3454.0,3130.0,962.0,100.0
983,2729,316,1060,3180,1391,1482.0,3566.0,3551.0,1701.0,3451.0,3128.0,962.0,100.0
984,2729,315,1056,3181,1393,1483.0,3567.0,3550.0,1700.0,3451.0,3128.0,961.0,100.0
986,2729,312,1058,3180,1393,1481.0,3568.0,3554.0,1701.0,3455.0,3128.0,962.0,100.0
985,2732,311,1062,3175,1389,1480.0,3562.0,3548.0,1700.0,3450.0,3124.0,962.0,100.0
986,2729,311,1060,3177,1387,1482.0,3566.0,3549.0,1699.0,3451.0,3126.0,962.0,100.0
985,2727,310,1062,3181,1386,1484.0,3566.0,3551.0,1699.0,3451.0,3120.0,962.0,100.0
985,2727,309,1062,3175,1381,1481.0,3566.0,3547.0,1701.0,3453.0,3126.0,962.0,100.0
983,2725,308,1061,3180,1385,1484.0,3565.0,3555.0,1700.0,3449.0,3123.0,962.0,100.0
978,2725,309,1054,3175,1389,1482.0,3566.0,3552.0,1700.0,3454.0,3120.0,962.0,100.0
970,2729,310,1053,3175,1402,1481.0,3566.0,3549.0,1697.0,3450.0,3114.0,963.0,100.0
969,2730,312,1054,3182,1426,1482.0,3566.0,3551.0,1701.0,3453.0,3114.0,962.0,100.0
969,2733,315,1050,3185,1455,1480.0,3566.0,3550.0,1703.0,3454.0,3118.0,962.0,100.0
971,2732,314,1049,3188,1481,1478.0,3570.0,3554.0,1700.0,3450.0,3117.0,963.0,100.0
968,2733,315,1046,3189,1488,1476.0,3566.0,3548.0,1701.0,3452.0,3122.0,959.0,100.0
970,2733,322,1042,3191,1489,1474.0,3566.0,3551.0,1701.0,3451.0,3136.0,962.0,100.0
970,2732,322,1043,3190,1499,1474.0,3566.0,3549.0,1701.0,3453.0,3152.0,962.0,100.0
969,2732,324,1045,3190,1499,1474.0,3566.0,3548.0,1700.0,3453.0,3166.0,962.0,100.0
972,2733,326,1044,3190,1510,1474.0,3566.0,3548.0,1700.0,3451.0,3178.0,962.0,100.0
971,2733,324,1044,3190,1508,1466.0,3564.0,3549.0,1703.0,3454.0,3188.0,962.0,100.0
973,2729,324,1044,3188,1508,1462.0,3562.0,3543.0,1703.0,3452.0,3192.0,962.0,100.0
971,2729,325,1045,3188,1510,1462.0,3558.0,3543.0,1697.0,3452.0,3200.0,962.0,100.0
972,2730,322,1046,3190,1512,1464.0,3560.0,3546.0,1690.0,3454.0,3204.0,963.0,100.0
972,2732,323,1046,3191,1515,1466.0,3562.0,3543.0,1697.0,3451.0,3206.0,965.0,100.0
973,2731,327,1046,3190,1514,1462.0,3558.0,3539.0,1689.0,3451.0,3206.0,963.0,100.0
974,2732,325,1046,3188,1516,1462.0,3558.0,3541.0,1692.0,3451.0,3208.0,962.0,100.0
974,2733,326,1044,3189,1515,1460.0,3556.0,3534.0,1689.0,3450.0,3206.0,963.0,100.0
973,2733,322,1041,3191,1516,1458.0,3558.0,3540.0,1691.0,3450.0,3206.0,962.0,100.0
966,2732,318,1045,3191,1513,1458.0,3562.0,3540.0,1692.0,3451.0,3206.0,963.0,100.0
966,2729,307,1042,3191,1516,1458.0,3560.0,3537.0,1691.0,3451.0,3206.0,962.0,100.0
966,2729,307,1040,3191,1515,1459.0,3559.0,3542.0,1689.0,3451.0,3206.0,962.0,100.0
967,2730,296,1041,3188,1511,1461.0,3557.0,3541.0,1686.0,3445.0,3204.0,964.0,100.0
959,2727,298,1040,3188,1514,1462.0,3562.0,3543.0,1687.0,3451.0,3204.0,962.0,100.0
957,2729,298,1040,3185,1508,1463.0,3560.0,3543.0,1685.0,3450.0,3200.0,961.0,100.0
957,2728,288,1040,3191,1507,1464.0,3563.0,3543.0,1685.0,3451.0,3200.0,962.0,100.0
957,2729,290,1038,3187,1504,1464.0,3564.0,3543.0,1685.0,3451.0,3198.0,962.0,100.0
957,2727,297,1038,3188,1501,1465.0,3561.0,3547.0,1686.0,3452.0,3197.0,962.0,100.0
954,2728,301,1036,3185,1503,1464.0,3562.0,3543.0,1681.0,3452.0,3194.0,961.0,100.0
953,2731,300,1036,3186,1502,1464.0,3564.0,3543.0,1679.0,3451.0,3192.0,962.0,100.0
953,2732,292,1040,3188,1488,1464.0,3564.0,3543.0,1677.0,3448.0,3186.0,962.0,100.0
955,2729,293,1038,3186,1483,1463.0,3562.0,3541.0,1677.0,3448.0,3185.0,963.0,100.0
956,2725,290,1038,3184,1479,1464.0,3562.0,3543.0,1679.0,3448.0,3180.0,962.0,100.0
960,2728,294,1042,3185,1475,1464.0,3564.0,3545.0,1679.0,3451.0,3182.0,962.0,100.0
959,2727,296,1044,3186,1475,1466.0,3563.0,3548.0,1678.0,3450.0,3184.0,962.0,100.0
961,2727,297,1045,3186,1476,1470.0,3564.0,3547.0,1680.0,3447.0,3179.0,962.0,100.0
960,2726,293,1044,3186,1476,1469.0,3564.0,3547.0,1682.0,3445.0,3177.0,962.0,100.0
959,2725,295,1044,3185,1477,1470.0,3560.0,3543.0,1677.0,3450.0,3178.0,962.0,100.0
959,2728,296,1040,3186,1479,1471.0,3562.0,3548.0,1679.0,3450.0,3178.0,962.0,100.0
958,2725,296,1039,3185,1480,1471.0,3562.0,3548.0,1680.0,3451.0,3174.0,960.0,100.0
962,2727,296,1041,3186,1480,1471.0,3560.0,3552.0,1680.0,3449.0,3172.0,964.0,100.0
961,2729,296,1042,3186,1481,1470.0,3562.0,3545.0,1677.0,3449.0,3171.0,962.0,100.0
962,2727,296,1040,3186,1482,1472.0,3562.0,3543.0,1680.0,3451.0,3171.0,959.0,100.0
962,2725,296,1040,3184,1480,1470.0,3562.0,3545.0,1677.0,3450.0,3169.0,962.0,100.0
961,2728,298,1041,3185,1484,1468.0,3562.0,3549.0,1680.0,3451.0,3170.0,963.0,100.0
963,2727,306,1042,3186,1483,1472.0,3562.0,3550.0,1682.0,3449.0,3172.0,963.0,100.0
963,2732,317,1041,3187,1485,1470.0,3560.0,3549.0,1681.0,3450.0,3170.0,962.0,100.0
963,2729,318,1042,3188,1484,1473.0,3562.0,3548.0,1684.0,3450.0,3172.0,962.0,100.0
964,2732,320,1042,3188,1487,1474.0,3568.0,3549.0,1684.0,3454.0,3174.0,962.0,100.0
964,2729,320,1040,3185,1482,1474.0,3564.0,3549.0,1684.0,3451.0,3176.0,960.0,100.0
966,2727,321,1044,3187,1483,1475.0,3561.0,3552.0,1684.0,3447.0,3173.0,962.0,100.0
966,2731,318,1044,3188,1485,1476.0,3562.0,3543.0,1685.0,3451.0,3178.0,962.0,100.0
965,2732,317,1045,3188,1477,1476.0,3564.0,3549.0,1684.0,3448.0,3174.0,963.0,100.0
966,2729,318,1042,3185,1477,1474.0,3562.0,3550.0,1686.0,3451.0,3176.0,962.0,100.0
967,2729,314,1043,3185,1477,1474.0,3560.0,3548.0,1685.0,3451.0,3176.0,962.0,100.0
966,2727,317,1043,3184,1473,1474.0,3562.0,3549.0,1685.0,3451.0,3176.0,962.0,100.0
967,2728,318,1043,3188,1467,1476.0,3562.0,3552.0,1686.0,3454.0,3176.0,962.0,100.0
966,2728,318,1042,3187,1467,1475.0,3562.0,3551.0,1687.0,3454.0,3176.0,962.0,100.0
966,2726,319,1042,3184,1465,1474.0,3564.0,3551.0,1685.0,3454.0,3174.0,962.0,100.0
966,2725,321,1042,3184,1463,1471.0,3557.0,3552.0,1686.0,3451.0,3169.0,962.0,100.0
965,2729,322,1042,3184,1455,1471.0,3562.0,3549.0,1685.0,3453.0,3170.0,962.0,100.0
965,2729,317,1042,3185,1448,1474.0,3559.0,3551.0,1685.0,3454.0,3170.0,962.0,100.0
965,2727,317,1043,3186,1448,1474.0,3561.0,3551.0,1686.0,3451.0,3164.0,962.0,100.0
964,2726,311,1043,3182,1440,1475.0,3559.0,3551.0,1684.0,3447.0,3159.0,962.0,100.0
964,2733,307,1042,3184,1441,1476.0,3562.0,3550.0,1683.0,3451.0,3156.0,962.0,100.0
962,2731,306,1042,3183,1442,1476.0,3562.0,3550.0,1685.0,3450.0,3156.0,963.0,100.0
965,2728,310,1042,3185,1440,1474.0,3562.0,3547.0,1685.0,3451.0,3158.0,963.0,100.0
965,2729,307,1042,3183,1440,1472.0,3564.0,3550.0,1685.0,3451.0,3156.0,962.0,100.0
962,2726,307,1046,3184,1436,1475.0,3558.0,3554.0,1687.0,3451.0,3151.0,963.0,100.0
963,2728,310,1044,3183,1437,1476.0,3560.0,3549.0,1686.0,3451.0,3152.0,962.0,100.0
964,2725,307,1043,3183,1435,1476.0,3566.0,3552.0,1685.0,3454.0,3154.0,961.0,100.0
965,2729,306,1043,3182,1433,1476.0,3562.0,3552.0,1685.0,3450.0,3152.0,959.0,100.0
961,2725,304,1042,3183,1431,1476.0,3566.0,3552.0,1687.0,3454.0,3148.0,963.0,100.0
965,2725,300,1042,3182,1429,1476.0,3561.0,3550.0,1686.0,3451.0,3148.0,962.0,100.0
962,2725,297,1043,3182,1425,1476.0,3562.0,3551.0,1685.0,3450.0,3144.0,962.0,100.0
959,2725,303,1042,3181,1422,1478.0,3562.0,3550.0,1685.0,3451.0,3140.0,962.0,100.0
961,2725,302,1042,3182,1423,1478.0,3562.0,3550.0,1685.0,3451.0,3138.0,962.0,100.0
963,2725,300,1044,3184,1421,1478.0,3564.0,3552.0,1687.0,3451.0,3138.0,962.0,100.0
964,2725,301,1042,3181,1422,1478.0,3560.0,3551.0,1686.0,3451.0,3136.0,962.0,100.0
965,2725,304,1042,3183,1422,1478.0,3563.0,3550.0,1685.0,3454.0,3140.0,962.0,100.0
965,2725,307,1042,3181,1421,1478.0,3564.0,3551.0,1685.0,3454.0,3138.0,960.0,100.0
965,2723,305,1043,3178,1419,1475.0,3564.0,3554.0,1686.0,3450.0,3137.0,962.0,100.0
966,2725,303,1042,3180,1419,1475.0,3562.0,3549.0,1686.0,3451.0,3138.0,962.0,100.0
966,2725,304,1042,3181,1413,1474.0,3562.0,3550.0,1687.0,3451.0,3138.0,963.0,100.0
967,2729,304,1043,3181,1417,1476.0,3562.0,3551.0,1685.0,3451.0,3136.0,962.0,100.0
966,2725,304,1043,3178,1415,1474.0,3563.0,3550.0,1681.0,3451.0,3134.0,962.0,100.0
967,2727,304,1044,3176,1412,1476.0,3559.0,3549.0,1685.0,3451.0,3133.0,963.0,100.0
966,2725,304,1044,3175,1410,1476.0,3562.0,3550.0,1687.0,3451.0,3134.0,960.0,100.0
967,2728,304,1044,3176,1411,1475.0,3564.0,3551.0,1688.0,3455.0,3138.0,963.0,100.0
966,2727,304,1040,3177,1404,1475.0,3564.0,3552.0,1687.0,3451.0,3136.0,962.0,100.0
967,2726,304,1045,3176,1399,1472.0,3564.0,3554.0,1686.0,3446.0,3133.0,962.0,100.0
965,2723,303,1042,3176,1400,1473.0,3561.0,3553.0,1690.0,3449.0,3133.0,962.0,100.0
965,2724,304,1040,3174,1399,1469.0,3562.0,3551.0,1689.0,3451.0,3136.0,963.0,100.0
964,2725,299,1042,3172,1393,1467.0,3565.0,3550.0,1683.0,3448.0,3133.0,962.0,100.0
963,2719,296,1040,3172,1390,1465.0,3564.0,3551.0,1687.0,3451.0,3136.0,961.0,100.0
961,2717,294,1036,3168,1389,1465.0,3562.0,3553.0,1688.0,3450.0,3130.0,963.0,100.0
961,2716,292,1037,3168,1381,1466.0,3564.0,3555.0,1687.0,3451.0,3134.0,962.0,100.0
959,2713,281,1034,3168,1381,1465.0,3564.0,3552.0,1692.0,3451.0,3132.0,962.0,100.0
956,2716,281,1034,3167,1376,1466.0,3558.0,3553.0,1692.0,3451.0,3130.0,963.0,100.0
958,2717,281,1034,3170,1379,1464.0,3562.0,3549.0,1691.0,3450.0,3126.0,963.0,100.0
957,2713,282,1034,3165,1380,1466.0,3563.0,3551.0,1689.0,3450.0,3126.0,962.0,100.0
958,2716,284,1030,3172,1401,1466.0,3564.0,3549.0,1689.0,3451.0,3122.0,960.0,100.0
959,2716,285,1028,3175,1430,1464.0,3564.0,3550.0,1692.0,3451.0,3126.0,963.0,100.0
959,2717,286,1022,3175,1451,1456.0,3564.0,3549.0,1691.0,3450.0,3124.0,963.0,100.0
958,2717,282,1007,3180,1465,1453.0,3561.0,3554.0,1690.0,3447.0,3129.0,964.0,100.0
956,2717,283,1002,3177,1471,1448.0,3562.0,3549.0,1692.0,3450.0,3133.0,962.0,100.0
955,2717,279,1004,3175,1483,1446.0,3562.0,3547.0,1693.0,3450.0,3146.0,962.0,100.0
956,2717,281,1002,3175,1477,1440.0,3560.0,3549.0,1689.0,3451.0,3156.0,962.0,100.0
957,2721,280,999,3177,1478,1439.0,3558.0,3547.0,1693.0,3451.0,3172.0,962.0,100.0
957,2723,278,999,3181,1480,1441.0,3560.0,3548.0,1693.0,3451.0,3184.0,963.0,100.0
957,2721,279,1002,3180,1480,1442.0,3558.0,3543.0,1691.0,3450.0,3186.0,962.0,100.0
957,2720,278,1002,3178,1483,1436.0,3555.0,3543.0,1692.0,3449.0,3190.0,962.0,100.0
958,2721,282,1003,3175,1484,1434.0,3554.0,3543.0,1693.0,3450.0,3198.0,963.0,100.0
958,2719,277,1003,3178,1485,1435.0,3552.0,3547.0,1695.0,3446.0,3202.0,965.0,100.0
958,2718,277,1002,3178,1485,1435.0,3552.0,3546.0,1692.0,3446.0,3205.0,963.0,100.0
956,2719,276,1000,3179,1487,1434.0,3550.0,3543.0,1692.0,3448.0,3208.0,963.0,100.0
958,2723,275,1005,3182,1495,1434.0,3552.0,3546.0,1691.0,3444.0,3205.0,965.0,100.0
957,2720,275,1001,3176,1492,1434.0,3552.0,3543.0,1693.0,3450.0,3210.0,963.0,100.0
957,2721,275,1002,3175,1496,1434.0,3550.0,3539.0,1693.0,3450.0,3208.0,962.0,100.0
956,2720,277,1003,3178,1492,1436.0,3554.0,3545.0,1693.0,3449.0,3212.0,963.0,100.0
958,2723,279,1004,3178,1495,1438.0,3551.0,3543.0,1693.0,3449.0,3205.0,962.0,100.0
954,2723,278,1002,3179,1490,1440.0,3556.0,3542.0,1695.0,3450.0,3208.0,962.0,100.0
954,2725,277,1003,3182,1494,1445.0,3558.0,3543.0,1695.0,3450.0,3204.0,962.0,100.0
952,2721,275,1008,3178,1488,1444.0,3554.0,3540.0,1689.0,3447.0,3206.0,963.0,100.0
947,2717,273,1006,3181,1484,1445.0,3558.0,3542.0,1689.0,3450.0,3206.0,962.0,100.0
944,2718,274,1010,3180,1484,1447.0,3557.0,3546.0,1691.0,3446.0,3201.0,962.0,100.0
943,2717,274,1011,3180,1485,1446.0,3554.0,3544.0,1689.0,3447.0,3199.0,962.0,100.0
942,2715,272,1011,3178,1480,1448.0,3553.0,3546.0,1690.0,3447.0,3196.0,962.0,100.0
942,2719,272,1010,3182,1483,1450.0,3558.0,3546.0,1689.0,3449.0,3194.0,962.0,100.0
943,2721,273,1010,3183,1482,1448.0,3558.0,3544.0,1688.0,3448.0,3190.0,960.0,100.0
942,2720,274,1014,3181,1476,1447.0,3558.0,3541.0,1685.0,3448.0,3190.0,963.0,100.0
942,2720,273,1014,3181,1470,1446.0,3558.0,3543.0,1689.0,3449.0,3188.0,962.0,100.0
945,2719,268,1013,3184,1473,1448.0,3556.0,3547.0,1690.0,3444.0,3181.0,962.0,100.0
945,2720,269,1012,3183,1465,1446.0,3558.0,3541.0,1685.0,3443.0,3182.0,962.0,100.0
949,2721,267,1012,3181,1464,1450.0,3558.0,3545.0,1689.0,3448.0,3180.0,962.0,100.0
952,2721,268,1010,3181,1461,1451.0,3556.0,3542.0,1692.0,3447.0,3176.0,962.0,100.0
952,2719,267,1012,3182,1465,1454.0,3557.0,3546.0,1692.0,3446.0,3173.0,962.0,100.0
952,2719,273,1011,3182,1470,1453.0,3558.0,3547.0,1692.0,3450.0,3176.0,962.0,100.0
950,2719,271,1015,3184,1467,1454.0,3558.0,3547.0,1690.0,3443.0,3174.0,962.0,100.0
952,2719,270,1014,3182,1469,1454.0,3559.0,3543.0,1691.0,3448.0,3172.0,962.0,100.0
955,2720,272,1012,3184,1467,1456.0,3560.0,3548.0,1693.0,3448.0,3172.0,962.0,100.0
962,2719,270,1013,3184,1471,1455.0,3561.0,3551.0,1692.0,3447.0,3173.0,962.0,100.0
961,2720,272,1006,3181,1469,1453.0,3558.0,3547.0,1693.0,3448.0,3172.0,962.0,100.0
962,2721,272,1004,3184,1472,1453.0,3559.0,3546.0,1693.0,3447.0,3172.0,962.0,100.0
963,2721,275,999,3182,1469,1453.0,3559.0,3550.0,1693.0,3448.0,3174.0,962.0,100.0
964,2721,273,1010,3188,1476,1454.0,3564.0,3549.0,1696.0,3450.0,3170.0,962.0,100.0
961,2720,273,1009,3185,1474,1454.0,3562.0,3548.0,1693.0,3448.0,3174.0,962.0,100.0
955,2721,274,1012,3185,1463,1456.0,3562.0,3550.0,1696.0,3451.0,3174.0,962.0,100.0
957,2721,273,1010,3185,1467,1456.0,3562.0,3551.0,1704.0,3450.0,3176.0,960.0,100.0
957,2717,275,1011,3184,1468,1455.0,3558.0,3549.0,1705.0,3450.0,3176.0,959.0,100.0
958,2720,274,1015,3184,1465,1457.0,3557.0,3551.0,1702.0,3447.0,3175.0,960.0,100.0
958,2721,280,1014,3185,1465,1460.0,3562.0,3547.0,1699.0,3450.0,3178.0,962.0,100.0
958,2721,280,1016,3186,1461,1460.0,3562.0,3547.0,1697.0,3448.0,3176.0,961.0,100.0
961,2721,291,1015,3185,1461,1461.0,3558.0,3550.0,1697.0,3448.0,3176.0,960.0,100.0
962,2724,292,1018,3186,1466,1463.0,3558.0,3548.0,1699.0,3447.0,3174.0,961.0,100.0
962,2720,293,1019,3186,1469,1463.0,3561.0,3550.0,1700.0,3447.0,3175.0,962.0,100.0
963,2724,292,1017,3186,1471,1464.0,3558.0,3548.0,1697.0,3447.0,3176.0,962.0,100.0
965,2724,293,1018,3184,1465,1466.0,3560.0,3548.0,1697.0,3448.0,3170.0,962.0,100.0
966,2721,296,1018,3186,1461,1468.0,3559.0,3548.0,1698.0,3450.0,3171.0,962.0,100.0
966,2723,292,1020,3184,1457,1469.0,3559.0,3550.0,1698.0,3446.0,3169.0,962.0,100.0
968,2725,296,1018,3182,1455,1468.0,3558.0,3543.0,1695.0,3447.0,3167.0,960.0,100.0
967,2724,294,1018,3186,1444,1468.0,3560.0,3543.0,1696.0,3447.0,3167.0,960.0,100.0
967,2725,295,1018,3185,1437,1469.0,3562.0,3549.0,1694.0,3448.0,3166.0,960.0,100.0
966,2724,291,1015,3184,1433,1467.0,3562.0,3548.0,1696.0,3450.0,3162.0,959.0,100.0
969,2724,291,1017,3185,1433,1469.0,3564.0,3543.0,1697.0,3449.0,3159.0,959.0,100.0
969,2724,292,1016,3185,1433,1469.0,3562.0,3551.0,1697.0,3448.0,3158.0,961.0,100.0
971,2721,291,1014,3182,1434,1467.0,3558.0,3547.0,1696.0,3450.0,3154.0,962.0,100.0
969,2724,292,1015,3182,1433,1468.0,3562.0,3550.0,1697.0,3450.0,3154.0,958.0,100.0
974,2724,294,1019,3186,1433,1467.0,3557.0,3554.0,1698.0,3447.0,3149.0,961.0,100.0
971,2724,293,1018,3184,1438,1466.0,3562.0,3549.0,1697.0,3448.0,3152.0,961.0,100.0
973,2723,294,1016,3184,1438,1469.0,3562.0,3551.0,1697.0,3450.0,3152.0,959.0,100.0
973,2724,294,1014,3184,1435,1468.0,3564.0,3551.0,1697.0,3451.0,3152.0,958.0,100.0
973,2725,294,1016,3184,1435,1469.0,3560.0,3552.0,1697.0,3450.0,3147.0,962.0,100.0
972,2724,290,1017,3184,1431,1470.0,3561.0,3554.0,1698.0,3447.0,3145.0,961.0,100.0
972,2724,290,1016,3182,1430,1470.0,3564.0,3553.0,1701.0,3451.0,3146.0,960.0,100.0
969,2725,290,1019,3184,1427,1470.0,3563.0,3550.0,1701.0,3450.0,3142.0,959.0,100.0
973,2721,291,1018,3181,1427,1472.0,3562.0,3552.0,1697.0,3450.0,3141.0,959.0,100.0
968,2722,290,1017,3182,1428,1471.0,3560.0,3551.0,1698.0,3449.0,3134.0,958.0,100.0
972,2721,289,1019,3182,1427,1472.0,3559.0,3554.0,1694.0,3447.0,3133.0,960.0,100.0
970,2725,291,1018,3184,1429,1476.0,3562.0,3551.0,1697.0,3451.0,3136.0,960.0,100.0
971,2725,290,1020,3182,1430,1477.0,3562.0,3553.0,1696.0,3450.0,3134.0,959.0,100.0
968,2725,290,1018,3179,1430,1475.0,3560.0,3549.0,1696.0,3450.0,3134.0,957.0,100.0
968,2727,289,1019,3184,1433,1475.0,3563.0,3556.0,1694.0,3451.0,3134.0,960.0,100.0
975,2725,292,1021,3183,1433,1476.0,3562.0,3552.0,1694.0,3451.0,3136.0,958.0,100.0
978,2725,291,1022,3183,1430,1475.0,3563.0,3553.0,1697.0,3450.0,3136.0,959.0,100.0
974,2729,292,1022,3187,1427,1476.0,3562.0,3549.0,1703.0,3450.0,3134.0,958.0,100.0
970,2724,291,1024,3180,1416,1475.0,3561.0,3555.0,1704.0,3445.0,3132.0,961.0,100.0
969,2725,291,1021,3181,1419,1473.0,3562.0,3548.0,1701.0,3448.0,3128.0,960.0,100.0
967,2724,295,1022,3184,1418,1476.0,3564.0,3555.0,1703.0,3450.0,3130.0,959.0,100.0
965,2725,301,1022,3184,1418,1478.0,3562.0,3553.0,1705.0,3450.0,3130.0,958.0,100.0
968,2726,293,1025,3182,1414,1478.0,3564.0,3554.0,1694.0,3442.0,3125.0,961.0,100.0
968,2723,292,1025,3184,1412,1475.0,3564.0,3554.0,1696.0,3447.0,3129.0,960.0,100.0
966,2725,295,1025,3185,1411,1477.0,3562.0,3556.0,1696.0,3450.0,3128.0,959.0,100.0
966,2725,293,1024,3181,1407,1476.0,3562.0,3553.0,1697.0,3451.0,3130.0,958.0,100.0
965,2721,293,1022,3183,1403,1476.0,3562.0,3553.0,1693.0,3451.0,3132.0,957.0,100.0
967,2725,296,1024,3182,1395,1478.0,3562.0,3554.0,1697.0,3450.0,3128.0,959.0,100.0
965,2722,296,1027,3182,1395,1476.0,3561.0,3555.0,1698.0,3447.0,3125.0,960.0,100.0
967,2724,297,1025,3181,1393,1478.0,3562.0,3553.0,1697.0,3450.0,3122.0,959.0,100.0
967,2725,296,1025,3177,1389,1478.0,3562.0,3554.0,1697.0,3450.0,3122.0,960.0,100.0
967,2724,298,1025,3182,1391,1479.0,3566.0,3554.0,1696.0,3450.0,3120.0,959.0,100.0
969,2725,299,1024,3181,1399,1476.0,3562.0,3549.0,1697.0,3450.0,3114.0,962.0,100.0
971,2723,298,1022,3183,1411,1477.0,3564.0,3549.0,1697.0,3448.0,3112.0,959.0,100.0
978,2723,300,1018,3183,1427,1476.0,3564.0,3548.0,1693.0,3450.0,3110.0,958.0,100.0
978,2721,296,1016,3187,1455,1470.0,3566.0,3547.0,1700.0,3451.0,3114.0,959.0,100.0
978,2721,299,1014,3185,1467,1470.0,3562.0,3543.0,1697.0,3450.0,3118.0,959.0,100.0
977,2726,292,1015,3190,1479,1473.0,3561.0,3547.0,1700.0,3447.0,3124.0,959.0,100.0
976,2725,294,1015,3191,1499,1472.0,3564.0,3543.0,1696.0,3448.0,3138.0,960.0,100.0
977,2727,300,1016,3194,1508,1474.0,3566.0,3545.0,1700.0,3450.0,3148.0,960.0,100.0
976,2727,307,1020,3195,1509,1474.0,3564.0,3543.0,1700.0,3449.0,3161.0,959.0,100.0
977,2724,303,1017,3194,1513,1474.0,3560.0,3545.0,1700.0,3446.0,3173.0,960.0,100.0
977,2725,304,1015,3190,1514,1473.0,3562.0,3542.0,1701.0,3448.0,3182.0,958.0,100.0
977,2729,304,1020,3191,1514,1468.0,3564.0,3538.0,1700.0,3450.0,3196.0,958.0,100.0
975,2731,306,1019,3196,1511,1468.0,3568.0,3535.0,1700.0,3450.0,3200.0,959.0,100.0
977,2729,303,1018,3194,1514,1466.0,3562.0,3533.0,1701.0,3451.0,3203.0,958.0,100.0
976,2729,310,1021,3195,1511,1463.0,3560.0,3531.0,1704.0,3447.0,3205.0,961.0,100.0
977,2727,308,1020,3193,1513,1466.0,3558.0,3527.0,1704.0,3450.0,3206.0,958.0,100.0
977,2729,309,1020,3191,1511,1460.0,3560.0,3531.0,1702.0,3447.0,3202.0,960.0,100.0
977,2729,309,1020,3194,1506,1461.0,3560.0,3528.0,1703.0,3451.0,3208.0,961.0,100.0
977,2729,307,1020,3195,1504,1458.0,3562.0,3531.0,1705.0,3454.0,3210.0,958.0,100.0
977,2726,305,1020,3194,1507,1465.0,3561.0,3535.0,1706.0,3448.0,3207.0,959.0,100.0
977,2731,304,1022,3193,1504,1467.0,3562.0,3532.0,1703.0,3451.0,3208.0,958.0,100.0
977,2727,313,1020,3195,1508,1468.0,3562.0,3527.0,1704.0,3451.0,3210.0,958.0,100.0
979,2729,311,1019,3191,1503,1464.0,3558.0,3528.0,1701.0,3447.0,3208.0,959.0,100.0
977,2729,311,1020,3191,1500,1466.0,3561.0,3529.0,1696.0,3451.0,3206.0,958.0,100.0
980,2729,309,1021,3195,1500,1466.0,3566.0,3533.0,1695.0,3454.0,3206.0,958.0,100.0
979,2732,309,1022,3195,1501,1466.0,3563.0,3533.0,1694.0,3450.0,3202.0,958.0,100.0
980,2729,308,1024,3193,1498,1467.0,3562.0,3532.0,1694.0,3452.0,3200.0,958.0,100.0
